3.25644	1.70983	6.98554	9.26513
1.53644	2.84581	6.1808	6.47131
-0.221166	2.47196	3.19399	3.57719
-1.18764	-3.60086	9.26547	5.56589
0.840425	-2.98928	7.97928	5.10289
5.62671	2.1742	4.55939	8.16967
2.04106	-0.301923	9.092	4.97501
-1.1626	-0.179962	6.4608	7.13041
2.76024	0.157245	5.39261	9.3396
1.0693	2.2844	9.74994	6.66451
-1.11268	3.02062	5.49243	3.95027
-1.22829	-2.7938	4.13347	6.6638
2.64818	-0.361515	3.59038	5.79836
-0.376624	1.27953	7.49895	8.64331
-0.081638	1.057	5.11952	5.50731
-1.53388	7.17291	4.80264	5.941
4.69142	0.201035	9.46448	4.11103
-0.198038	-1.90626	3.38733	5.22287
3.27674	4.58467	5.67093	7.3956
4.37702	3.71634	6.98169	6.99669
2.08801	0.568893	4.64458	3.5637
-2.60082	0.60336	1.45195	6.31212
-1.59313	0.604774	4.87606	6.81115
3.5227	1.54259	0.0316596	5.46627
-0.0469474	5.8816	7.91811	6.51576
1.75248	1.61998	7.95048	6.54916
-0.416598	-1.9275	5.573	7.449
0.610489	1.85257	5.02205	5.15761
-0.749501	-3.4128	5.23725	5.38314
-1.49371	-1.58476	2.78631	6.75275
2.44652	0.19366	2.75296	5.17941
2.02327	2.35564	7.52005	6.45885
-0.63003	1.26761	3.56854	4.74077
0.244189	0.10002	6.59458	4.74581
3.35331	2.63628	7.49218	7.65289
-1.42159	3.1015	8.0333	0.514146
-0.296056	0.2529	7.50724	8.50882
3.35809	0.865105	6.55894	6.22006
3.36278	-0.635436	4.63039	7.48135
1.25659	2.17151	7.30631	4.58099
1.08987	2.87073	5.2451	7.04844
-1.32681	-0.507258	2.44393	7.22645
1.66984	2.9249	9.65657	5.93772
1.65181	-0.292658	4.94848	5.31799
4.02997	-1.08755	3.01804	8.3759
1.2891	4.00625	2.28326	7.3578
0.745782	3.03241	6.35488	6.95083
2.87865	-1.06076	7.72477	7.39667
2.32569	0.86297	3.37046	6.1209
0.958881	-0.532381	3.82721	4.20072
0.563334	1.08011	7.05731	3.35136
2.58656	1.2695	5.26374	3.11135
1.2193	4.22521	4.50388	5.56434
2.96189	1.08523	6.81377	6.30191
-1.81879	-2.63132	3.76525	5.28764
4.16618	-0.233187	8.41226	8.71416
-1.52858	2.79062	4.03421	3.9636
3.46692	-0.356866	6.0255	6.61005
4.14765	0.303805	6.77845	2.61008
-0.686456	-1.33109	5.15994	6.9977
1.30901	-1.89448	6.94971	5.24634
1.13679	0.603381	5.82672	10.4719
-0.160304	0.940196	3.64428	6.42589
2.9734	-3.48822	7.2573	5.7443
1.61903	1.03746	5.67333	5.80248
-0.830914	1.27065	6.57907	7.65793
0.444342	2.24542	6.6309	2.89629
-1.44235	4.78162	6.33462	2.38386
1.76592	3.12809	5.02409	7.45244
1.00437	4.43325	5.57487	5.83814
2.22033	0.237669	4.26572	8.13885
2.10683	2.70071	5.99202	6.03365
-0.409249	1.43063	5.56755	6.33117
-0.306224	1.3445	7.35843	2.14972
-0.782822	0.982809	5.84643	5.70967
3.79599	3.70992	10.4269	7.42515
0.626961	1.46485	7.19497	5.79776
2.65016	2.37498	9.76987	7.46797
-3.46645	1.3959	5.91605	5.12476
2.37435	-0.772356	3.85401	4.213
-0.035126	0.701548	6.01959	5.88671
-0.569494	0.382368	6.99549	6.80732
-2.16729	1.66641	6.5306	6.57967
2.07619	0.00358152	6.11022	6.28901
4.32257	1.42673	3.95196	8.02955
1.32963	-0.90006	5.20224	9.52204
4.24602	2.17388	9.27161	7.49928
-0.30423	1.42032	5.2721	8.24504
2.17688	2.49876	5.10734	6.84429
0.898739	1.92262	5.0495	0.336319
3.08183	0.322237	8.28155	5.97976
-0.757641	1.66701	4.61096	5.80721
-1.00966	1.81659	1.19986	9.92433
3.36598	0.888521	8.55147	6.12707
0.669882	1.48656	6.37113	9.50267
0.906853	2.04149	6.8413	0.720481
-1.53955	0.778484	3.16597	4.44195
2.29232	-2.19198	3.50441	3.48727
2.06311	-0.0429252	8.95487	8.28927
-1.50632	-1.11293	2.9487	5.98295
2.45058	0.57632	3.10918	3.68711
-0.51708	0.0982147	3.64518	6.82215
0.345923	-2.4366	11.7769	6.34574
1.36019	0.415923	6.14214	4.73476
-1.60983	1.99561	5.90808	8.83695
1.62972	-1.61356	2.83894	8.09955
3.37898	3.52464	6.98393	4.19838
1.96984	3.93373	7.90798	9.65361
-0.135557	0.188337	6.23487	8.33952
-2.53022	1.0388	8.36455	4.95721
0.967788	-1.43335	4.33767	5.86676
-3.59736	-0.903378	7.10249	5.06054
0.772366	0.555711	8.4228	5.37337
-1.45674	-1.45154	4.69809	5.66534
-0.0953406	4.19289	5.62985	8.21374
4.06613	-0.77376	9.09282	8.25108
1.96111	-2.10692	3.98749	5.17866
1.6719	0.639648	5.50555	6.07039
0.937326	3.13714	7.74909	7.54413
1.2731	1.90256	6.19385	4.98381
1.80596	3.86343	4.46157	2.70028
2.51372	0.88027	7.81083	5.4776
1.27082	-0.484235	8.1312	5.41654
1.22478	3.39041	6.19547	6.77006
-0.186541	2.95738	4.09145	9.04091
1.49764	-2.18906	9.59624	5.03536
-0.741453	3.40008	7.71642	4.97468
-0.95974	1.41409	4.82545	6.93507
-1.17922	3.13321	4.5327	3.03085
3.07898	-1.86355	5.01065	7.07765
-2.20593	-0.0695372	8.35507	6.88833
0.967601	-2.53726	6.10907	6.32303
-0.247087	0.89788	5.09539	5.85622
3.60654	1.05351	8.06586	4.12487
0.697093	5.00595	9.7093	4.7626
0.853372	4.46101	8.17938	6.71644
1.06862	0.0238997	10.7635	8.30261
2.81151	-2.12929	2.94757	5.55383
-1.62551	3.45269	5.76247	6.42526
-2.98979	-0.457013	7.75695	8.10203
-1.36659	2.09339	5.51105	5.91948
2.00805	2.66816	5.63118	5.412
0.363082	0.543925	7.41818	4.07741
2.25013	-1.03841	5.70255	5.31465
0.024111	-0.506042	6.06683	6.17647
-1.0009	1.61506	4.62873	8.96215
-0.97308	0.621744	8.03959	7.83636
4.1629	2.66028	4.99982	2.26444
-2.16645	4.25865	2.51401	5.6036
3.12984	3.93778	3.73199	2.57373
2.00343	-1.9214	4.18192	6.13279
3.36979	-1.27237	5.80229	5.74778
0.507249	1.67849	4.84791	3.94316
1.47542	1.87366	5.50365	6.793
-1.83795	-2.81319	8.30947	9.58021
1.18625	0.788865	7.39415	2.93129
-0.746884	1.19488	6.68209	4.93908
1.36642	3.91015	3.07986	10.8575
-1.9422	5.93728	7.65426	5.70175
0.936683	-1.53298	4.5205	5.80667
-3.49357	-1.1656	4.76452	5.54672
2.41217	-1.4519	8.37178	9.03717
-0.674433	1.98864	7.10499	6.47511
1.35678	3.96778	8.91328	8.19082
2.4496	-2.13496	6.62908	7.47643
4.91673	1.51266	9.55991	3.6374
1.09793	0.693874	5.51648	4.09704
6.39189	2.19609	7.30252	8.12974
0.36896	4.30847	5.35225	6.83661
1.49938	4.53802	9.08187	7.15423
0.466387	4.06461	6.68553	3.65151
3.30316	1.39882	5.19193	6.40236
2.35286	-1.43511	7.30502	6.73193
-0.66023	1.52897	5.35383	5.38197
-2.04747	3.11607	6.04935	7.32356
-0.247049	-2.0602	7.09332	3.20222
1.31391	3.23226	9.12529	6.26892
3.70838	2.00942	2.74225	9.42589
-0.267805	-1.13654	1.97725	3.90855
-0.96251	-0.238563	8.28246	5.51171
-2.20382	2.73776	6.04715	5.48404
-1.5543	-1.94066	7.53854	4.72036
1.48005	1.303	5.21678	5.42634
-0.725494	1.27006	5.43084	6.64358
1.71933	-1.6381	8.8913	2.12684
-4.84723	3.53017	4.91181	5.30869
-0.579135	2.66197	1.72984	2.8834
-1.7987	1.73403	4.58992	2.95029
3.68207	-3.21614	6.03292	7.34634
2.19549	-0.384197	7.63641	0.782753
-0.760568	1.90953	5.70402	6.61755
1.64534	0.596185	2.75648	3.46421
-2.44208	-2.97618	5.44705	3.92335
2.31606	0.97421	5.57093	7.57844
0.902516	2.82079	5.29038	5.43074
2.13229	0.527406	2.98706	6.09299
-0.71724	0.873874	5.66478	7.10456
0.935955	-1.59559	2.63378	3.80784
0.776443	-1.03825	6.37493	7.02896
-0.345292	0.659259	1.41046	4.68037
3.19532	-0.141585	6.43291	5.26572
2.25258	5.44899	7.62313	4.57538
4.36044	5.06582	6.70854	4.501
-2.29965	0.871996	3.90237	7.59133
-0.0525554	4.49247	5.20013	5.53936
2.26035	0.974116	2.94884	9.25393
2.21078	0.559717	12.5797	2.44802
3.2499	0.296247	7.33381	7.97956
0.223153	2.44667	3.26019	7.95096
-1.0006	-0.218033	6.32862	7.62851
2.35227	-0.327812	3.50488	8.20845
-0.511351	-2.04634	6.32157	7.36464
-0.553874	-0.0361989	5.84081	6.73049
-2.90791	3.59605	6.78758	4.93659
1.83215	1.22304	5.57199	4.37293
2.03317	0.922544	3.08537	6.4843
0.434185	1.3653	7.14468	4.67149
-3.1694	1.04698	5.78621	4.22968
-2.70668	3.02415	6.86417	7.56271
-0.455094	0.761084	5.19414	7.9086
3.07708	-0.443585	7.17758	3.61958
2.9834	1.61077	10.087	3.63476
-0.887007	3.58478	4.39402	3.22519
-1.72104	1.08704	4.6678	4.48398
-0.959241	0.38298	4.6107	7.20797
1.21256	0.785169	7.16833	5.43585
1.28264	2.22551	5.79625	6.93231
2.01206	-1.93901	6.16916	2.19026
3.44144	1.71595	2.89779	8.74834
0.388899	1.96654	8.32449	4.92025
1.55007	1.42933	5.70637	3.74223
0.795555	2.0479	3.42434	3.19735
3.12757	-0.108989	4.78908	8.9301
1.77883	0.100177	7.383	3.92832
1.21895	0.387958	8.74071	3.49174
0.917157	1.54382	7.82861	3.12523
0.275439	1.5855	6.00855	5.11484
2.05206	0.406642	6.57779	6.74687
-2.6585	0.988895	4.2052	7.11208
1.53861	0.149922	8.10558	8.54964
3.1259	-2.0192	6.13432	6.02109
1.45483	2.16865	5.1358	5.07678
-0.866348	0.678547	6.98756	1.56818
2.2964	4.25076	6.00724	6.51977
1.42727	1.67321	3.75757	6.04132
1.92411	0.409158	7.84123	5.21326
0.930391	0.181411	4.17873	5.99171
-0.191788	4.8067	7.73468	4.04011
0.507764	-3.3205	7.05375	8.61748
-3.56511	4.54937	4.64765	5.58886
2.39825	-1.4111	4.84102	3.15297
-2.09728	0.337965	4.06394	6.4169
-2.6414	2.39534	4.82567	4.30517
1.30654	0.767659	7.35731	5.26981
-3.09611	2.93067	4.9967	6.32088
-0.514734	-0.823881	7.40635	8.7495
-1.10191	2.24743	3.91948	4.31287
0.38431	-0.614623	7.40469	8.50592
-0.12783	5.19135	5.38279	5.00273
0.195939	1.8593	4.48713	8.702
0.144656	3.01628	6.04116	6.90489
-0.563813	-2.35392	3.26009	6.98215
1.1922	5.09373	4.49225	7.14505
2.82793	-2.04345	7.14315	5.57203
2.90314	1.68611	10.3471	4.83128
-1.62115	-2.72895	5.21558	8.55108
-1.29285	1.90456	10.0442	6.21147
-2.20541	-0.189947	11.3398	7.30665
-1.59346	2.47715	8.9366	8.32906
5.58532	-2.37999	6.18711	7.69014
-1.33673	-1.12836	5.2233	6.12087
1.47028	2.51036	4.78766	7.97979
2.29259	4.30126	8.66394	4.95454
2.24717	-0.402287	5.16862	8.14164
0.650821	1.43214	5.6403	3.94123
0.642484	1.09494	8.04742	6.51745
1.69416	-1.01223	7.27597	6.34253
-0.206429	-0.917632	9.91288	8.71222
3.06505	4.66372	4.35139	5.94329
2.87235	3.00071	3.77434	7.11346
-1.67061	3.65504	4.97756	4.42899
2.28614	5.41375	7.29791	4.62164
-0.160182	0.47066	9.01668	5.94677
1.47512	-0.472633	4.72041	7.90561
0.0649099	0.432604	3.21674	6.55444
-2.63489	3.81764	3.9792	5.2237
1.56583	0.238406	6.36174	4.97031
-1.75022	0.141975	10.6246	2.45785
-0.268644	0.784049	7.82278	7.7471
0.0895476	1.77894	1.71037	7.8919
0.354121	4.02148	6.26938	6.5506
5.20967	1.16689	8.16704	7.20197
-1.24014	1.02415	7.64747	6.72066
2.09032	-0.0264286	3.65075	6.49463
-0.460367	-0.943369	3.59087	8.92578
5.28944	-0.918989	9.21723	5.47018
3.05	-1.06086	8.93605	10.7789
2.32213	1.77401	4.54031	6.7104
-1.53165	2.65637	7.63441	4.79225
1.79265	3.10857	5.81284	5.39797
0.511294	4.31053	4.68438	6.56883
3.11988	1.10855	8.60763	7.55563
-1.36288	-0.981364	5.60265	6.49565
2.87561	-0.0298485	6.32938	5.61346
-1.24875	2.005	8.41127	9.84335
-0.712542	0.782769	3.90811	7.10929
2.26553	2.60299	4.2186	8.32674
1.19959	3.88068	3.33257	6.51105
2.67318	1.46715	7.83064	7.58749
-1.66543	-0.601912	5.60361	2.83165
0.149853	0.0437614	6.07071	8.73088
0.607995	1.54197	7.47671	5.05658
1.36151	-0.129288	6.35367	4.35571
-0.700213	1.85267	6.69389	6.16757
-0.0638644	2.09098	7.41226	7.67168
-3.24308	0.646062	7.33271	8.00363
0.861707	2.06216	1.13595	7.56408
3.57529	1.81176	4.37148	4.75199
2.38253	3.0854	3.56995	6.12137
-3.04185	-1.42696	6.75403	3.48569
3.68046	1.77771	6.82692	5.55041
3.44826	2.56762	6.35781	1.56875
1.02676	1.25028	3.76145	5.20825
2.04751	-1.26592	6.8948	6.21946
0.0871312	2.12062	7.62576	8.04289
0.211444	-0.664409	1.76429	7.57451
-0.773828	1.27396	3.63329	8.44971
2.54674	2.83271	5.82069	4.04782
0.932547	0.765977	6.11056	5.62009
-1.22051	1.16668	5.21269	7.39602
-2.07471	-2.56075	5.7479	8.5191
0.928534	-0.936669	4.12079	3.34919
4.46651	2.45659	5.15201	10.6505
-0.89395	-0.592788	2.86417	4.3373
-2.37697	0.078401	8.78768	5.06584
0.114949	3.64049	1.0474	3.79383
1.09769	-0.191607	4.59663	0.465601
0.0429847	1.6574	5.43832	5.76347
-0.306041	-1.12589	4.5516	5.8148
2.73548	-2.69147	2.1826	2.5962
3.73491	-0.41952	6.97422	2.08114
0.977261	1.14442	5.39713	7.56706
1.05358	2.80365	7.1177	4.6439
-0.184661	2.09694	7.99993	5.23386
-0.60964	2.48311	2.66707	4.37625
5.54034	-2.79046	7.55312	7.27219
3.40277	2.0419	3.83942	6.67761
5.03643	1.64181	4.47997	6.27572
1.36782	-3.20186	5.53163	6.07799
-0.787423	1.25819	7.90933	6.29357
3.53992	2.27673	4.43443	3.73813
3.21711	0.490923	4.46818	6.69001
0.556795	4.30226	5.38567	7.30109
0.908589	-0.159586	5.9842	2.74768
1.57868	1.84376	6.04099	6.13102
1.62294	0.223083	7.22473	7.6942
1.76249	0.597069	1.61759	3.3495
0.644893	-1.31704	-0.187218	5.0014
3.87899	1.73529	4.48228	5.42156
0.239544	0.516685	5.69756	5.30989
5.47264	-1.59733	4.28607	7.01418
-1.27572	2.60892	8.9902	3.30174
0.567767	1.30082	5.54191	5.79535
1.13421	-0.889003	4.50569	7.24332
-1.67266	1.55136	7.68776	5.40046
3.89751	4.18867	7.9166	2.75869
-0.311404	5.00716	2.9607	4.24864
2.28528	5.23572	4.47287	4.77773
2.33349	-0.393573	7.68038	6.46194
0.759506	-3.22084	4.99088	6.58543
-1.15144	3.32807	8.47191	4.68892
3.42449	1.13222	6.96589	4.38271
0.481183	1.33564	5.40905	6.77435
3.59545	1.78575	7.85522	3.97131
0.530299	0.162451	6.23217	6.7183
-1.02333	0.218823	3.49139	4.39171
2.37456	0.671257	4.82295	6.58212
0.928914	1.00493	4.58086	5.8537
-1.58919	0.698116	3.70363	8.89266
4.90868	1.97869	4.19146	6.27103
1.90053	-1.06921	3.79246	6.83394
2.23929	-1.00864	4.30513	3.36059
2.07953	0.977969	5.60871	3.94912
0.240394	1.54329	4.79625	6.40058
1.57406	-1.65748	7.40944	7.55738
-0.5464	2.87772	3.9172	6.34065
1.77194	1.81577	5.6452	2.95414
0.255768	0.126165	3.89772	4.72293
1.09458	1.95012	2.40192	7.50938
0.217166	-0.562134	8.13095	1.15049
4.84272	2.39787	4.57026	2.57992
1.2702	1.25533	6.37132	7.87877
2.96491	2.34369	9.69489	7.22952
2.22448	1.80928	3.97202	6.35857
2.34627	0.800667	6.66433	8.58399
2.56405	1.18364	5.22064	5.80312
0.440805	2.29789	6.13921	5.69212
-0.950899	-0.531659	4.39395	3.996
-0.332974	0.840253	7.86456	7.14136
-2.63943	1.21193	8.90212	9.21554
1.71867	2.65834	5.17305	4.77641
3.43954	0.885938	5.07439	5.90957
2.00298	-1.54881	5.02032	7.19061
1.92915	-0.178078	7.14858	5.96758
0.596152	-2.58573	4.34316	9.98553
0.335557	1.50959	5.65041	3.47051
0.726708	-3.20444	6.08139	5.26096
-1.68955	-1.52995	4.47858	5.96086
1.69353	0.622201	7.74598	4.16256
-0.476255	-1.10557	6.91511	5.71692
1.1772	3.82334	6.85073	6.08383
-2.24478	1.54908	5.78153	11.9441
-0.262634	1.21406	5.55239	9.24105
-3.92708	4.11603	7.25146	9.21018
1.84088	0.592475	8.11121	7.5147
-0.550793	5.25425	9.09794	5.06616
2.11933	1.53219	8.04605	8.12916
0.94939	2.57789	5.77427	6.70743
-1.53789	-1.38744	5.12093	6.79736
-0.803821	-1.70325	3.69689	8.07739
1.62993	-2.05379	6.14432	5.23187
0.401164	-2.53097	6.35192	7.86812
0.894343	1.55024	2.58495	10.1215
2.29586	-2.8486	6.25902	4.52652
3.23395	0.769802	6.46307	5.48795
0.265233	2.39097	9.1349	4.8077
1.04535	-0.948911	8.13735	6.81355
2.50615	2.26349	0.422578	3.4982
4.52084	-0.576279	4.51066	7.19336
0.166248	-2.54075	6.97238	4.4045
-2.02953	-0.530482	2.32026	6.77138
4.4065	2.79169	5.1199	7.99449
3.16011	1.92473	9.02299	0.66216
1.23236	0.850169	8.71629	8.12833
-0.0662653	0.441214	9.9918	5.18165
-3.16091	1.07426	4.28712	3.32543
1.93036	0.143318	7.30696	5.02914
0.223742	-0.145873	4.79141	8.02692
2.91367	1.40474	7.25825	5.75974
-2.81375	2.54614	5.71327	3.70621
2.01707	-4.98449	6.50499	8.71576
3.23448	1.66804	5.44401	3.38682
-0.190916	2.1337	9.24828	3.93491
-4.43309	2.27474	5.38309	8.14535
-1.65759	-1.09055	8.60096	3.88086
0.127612	2.96877	7.52726	7.25706
-2.688	2.8378	5.02435	3.34607
-0.798806	4.34052	10.0357	5.75933
2.51065	0.232733	5.93195	5.82825
0.480558	-2.1234	8.23305	6.69244
0.690157	2.05354	5.76643	6.06597
1.47027	4.70569	7.34552	7.35744
2.68347	-0.594205	11.0401	4.63198
3.65656	1.2259	8.48766	3.51255
3.42355	-1.07954	7.27281	5.47363
0.755312	1.20481	5.58914	6.48958
0.391383	2.45785	2.64369	7.43516
2.68792	1.20166	2.43574	4.21678
2.50497	-0.274123	6.53095	4.4052
1.62863	0.658989	7.24456	9.11742
1.7234	-1.69177	7.99964	4.74098
0.437787	3.76153	3.28012	3.43391
2.21646	2.54159	7.17968	4.52636
0.621665	0.800488	1.12978	9.57483
3.89043	1.02771	8.15197	6.33976
1.49711	2.87199	6.41623	4.01065
-0.378014	2.30482	3.83069	10.4386
2.55179	-2.28856	-0.276793	3.7193
-1.09801	-0.18267	4.40238	10.0997
-0.362559	3.26474	4.803	4.6811
0.397625	0.253947	7.3117	8.84393
0.710482	1.79086	8.3249	6.39181
2.40393	2.60752	4.35472	4.02422
2.25452	2.07985	9.71791	2.14778
6.31098	0.395493	5.34948	6.41448
4.07625	1.74206	5.93849	4.52653
-0.118225	1.37593	6.99437	3.55521
3.57514	6.14354	3.33911	3.73768
-1.45352	3.42558	7.44769	8.08652
1.49133	0.535149	2.53188	2.70159
0.907064	1.18626	6.62353	4.01127
1.8352	2.36057	7.71329	6.6178
3.5248	1.93962	4.65698	4.79377
2.70193	2.72328	5.59675	9.48014
3.27833	0.633949	3.42146	5.8817
2.31648	1.31499	6.13895	5.09138
-1.44684	0.539421	7.49499	7.80432
-0.054294	1.48979	4.18404	5.85586
-0.520896	-0.631176	7.24341	3.83022
2.66963	1.46681	6.88843	9.47461
-2.64871	2.97385	9.18727	6.02473
1.03331	3.21158	7.46349	6.37752
0.071081	0.835521	7.11786	4.53036
-1.68207	-1.78475	8.67511	6.28554
-1.08909	-0.414669	8.65203	7.28831
4.33804	1.39603	5.97259	2.81781
-2.10343	4.37387	2.55911	6.41369
4.75418	3.84746	5.98438	4.45401
1.3709	0.54091	6.94492	5.18067
1.92694	2.40269	4.58472	4.5211
-0.159364	4.457	9.5947	7.27487
1.282	-0.580515	8.24292	4.59856
0.995098	2.47675	5.15279	5.73521
-2.09192	2.64319	3.64844	3.35118
2.30587	1.04853	6.35799	4.07193
1.25615	3.42212	4.33139	8.01284
1.09792	4.02014	3.70352	4.04007
-2.69529	2.11855	3.85807	4.05559
-0.480739	-1.64278	8.24972	6.81139
2.48073	0.0930861	9.78303	6.93005
-0.323243	2.15623	8.30199	4.37989
0.381457	2.57077	10.9501	9.25358
1.80701	-1.01351	4.46847	3.85286
2.26247	1.83936	6.50692	7.99532
0.786465	0.972102	3.68049	4.89571
0.472722	0.7909	5.6798	6.79326
-0.811671	-0.135545	6.41362	6.57318
1.50309	0.39753	3.69692	4.79707
2.36737	0.514899	5.84813	4.49973
2.19617	0.468291	3.29849	10.4838
1.75696	-1.90613	3.48884	5.13366
1.13009	-2.54831	6.45461	5.77588
-0.107695	0.817506	6.51146	7.83428
-1.13981	3.27914	4.47087	9.4111
0.4155	-3.88615	6.90554	4.19395
1.98591	-2.89136	1.11841	6.5584
-1.55802	0.207773	5.96359	6.15295
-0.161679	-0.170872	7.45162	6.29043
1.00532	3.04094	8.21598	9.09005
3.09316	0.310641	6.07583	6.63727
1.33558	-3.00169	2.64743	4.03587
3.55764	3.3695	5.64869	9.13327
1.76085	0.885644	2.37443	8.28267
4.62521	2.94439	6.33827	5.91048
3.28999	1.31115	9.89227	7.54076
-1.0158	-1.03761	5.79228	7.60489
3.29672	-2.20443	7.36551	3.09212
0.787133	3.51655	5.50208	8.14048
-1.28428	2.51963	4.301	3.13296
2.31412	4.87076	4.76051	7.65684
-0.968739	0.270977	7.50752	7.33194
2.12483	2.91272	2.85344	8.28274
0.3601	5.20862	4.0385	7.9372
-0.397807	0.518296	5.14394	8.09057
2.38934	0.849282	6.18857	5.15011
1.17616	1.12918	6.76913	6.79173
-0.586027	2.73265	0.886677	7.40942
1.39679	1.46359	8.89651	4.80229
3.5468	5.5656	2.20813	7.06949
0.907592	-0.931828	7.05074	4.98125
1.96557	-0.964743	4.57254	4.65238
2.19287	-3.84045	4.99843	5.84514
2.25772	1.90342	3.28345	5.87091
-0.501101	-5.32317	11.0986	9.10462
0.0843058	2.33603	5.56212	1.27676
3.35453	0.227053	4.4323	4.61933
2.28357	1.95689	5.07811	7.49017
3.74524	0.997848	7.11309	7.92886
1.38195	-0.569264	5.39669	4.50831
-0.341196	0.881266	5.40343	4.84097
0.239358	4.91914	5.96151	2.79909
0.36864	-0.864357	4.85087	7.38886
2.79573	0.403532	8.94869	7.23426
2.13285	0.0773492	7.69735	4.9551
-0.303074	0.606022	5.66853	8.13809
1.44228	0.331011	6.53777	7.12113
0.895228	0.20497	1.43309	9.0655
-0.941723	1.28371	6.41159	5.74757
1.01801	-0.118943	5.96548	7.59899
0.965178	-2.9479	6.70948	5.06356
1.33216	1.04231	8.06926	5.78341
1.09192	2.07619	7.02622	2.48269
0.683354	0.107606	6.23078	3.40981
0.0126609	0.176057	7.55549	5.23442
0.700227	-5.51756	7.64952	5.8337
1.07695	-3.31422	8.78665	7.26867
1.61426	1.19534	6.89983	9.09167
0.943882	-0.972192	10.6661	5.11051
1.95474	-0.25875	5.9318	5.70928
-1.80159	-1.84196	7.17505	2.27532
0.895004	2.74498	6.46072	8.54612
-1.07828	0.883969	9.31006	5.70904
6.62492	1.15166	6.2631	4.94568
3.2973	-1.00361	8.62405	6.21763
-1.99475	2.19788	6.52436	6.06943
-0.629856	2.96372	7.54539	6.8763
4.04968	1.75431	8.08768	6.2642
1.19635	2.31851	8.93535	2.81573
2.83846	-2.45455	6.55636	4.88833
-4.06279	3.49033	11.3812	3.58187
1.31142	-0.526546	4.46477	6.45959
3.96229	0.586221	4.09194	3.06566
4.07726	3.89045	8.24998	7.3164
1.75094	1.065	4.96631	4.20356
0.952598	1.50411	6.80629	7.3667
-2.4604	-3.85929	6.65218	6.37858
2.08565	1.17345	3.60275	4.23037
3.28777	3.86551	6.96591	6.58933
1.66367	-1.08765	5.2415	2.76198
2.18563	1.57841	7.50429	7.24354
0.451538	1.9188	4.36102	5.18219
2.88818	1.91029	2.76251	2.60042
-2.8825	-0.840859	5.91516	7.05268
1.9751	-4.58963	6.87765	8.06739
1.96815	-2.56758	3.82232	4.62408
3.5149	1.10641	6.37923	3.80921
1.72427	7.42258	6.36526	7.41681
2.30082	3.763	7.36395	3.70809
2.51509	1.55025	-1.103	7.17371
-0.393492	-1.36733	5.41773	5.06828
0.333875	1.54594	4.84649	2.64854
-0.484235	5.72202	9.14688	4.23167
0.876982	1.83707	5.05141	7.19888
-3.70512	-0.838035	8.64497	6.68345
1.44534	1.32287	7.05094	9.65663
1.42249	1.76141	6.11199	4.42105
-0.250196	2.26484	5.38171	5.50189
-1.00086	-1.19623	6.69253	1.57279
-0.106646	3.1174	5.92775	1.65437
2.08176	2.20853	6.23829	4.34257
2.25516	-0.408288	1.434	6.12308
