4.72454	1.80577	4.72454	1.80577
4.59186	3.10714	4.59186	3.10714
2.45305	4.27658	2.45305	4.27658
3.02163	4.13273	3.02163	4.13273
3.40473	3.44103	3.40473	3.44103
7.329	3.15703	7.329	3.15703
2.00816	5.57016	2.00816	5.57016
4.8394	1.69482	4.8394	1.69482
3.44541	2.23592	3.44541	2.23592
2.21153	3.47902	2.21153	3.47902
4.14993	3.29638	4.14993	3.29638
1.8204	4.82124	1.8204	4.82124
4.83054	4.06434	4.83054	4.06434
3.84297	4.70549	3.84297	4.70549
2.03473	4.80793	2.03473	4.80793
2.67658	3.50436	2.67658	3.50436
4.74624	5.0853	4.74624	5.0853
5.00748	2.08897	5.00748	2.08897
4.3041	2.1407	4.3041	2.1407
1.44295	5.96916	1.44295	5.96916
4.88984	1.42206	4.88984	1.42206
0.671211	6.06964	0.671211	6.06964
3.09726	4.76517	3.09726	4.76517
4.95297	1.6219	4.95297	1.6219
2.58731	3.86437	2.58731	3.86437
3.51927	3.16746	3.51927	3.16746
3.86148	5.08484	3.86148	5.08484
2.45923	4.23022	2.45923	4.23022
2.63807	4.09289	2.63807	4.09289
3.62943	3.56416	3.62943	3.56416
2.78533	4.92067	2.78533	4.92067
3.51965	3.03142	3.51965	3.03142
2.7625	4.0368	2.7625	4.0368
2.152	3.49072	2.152	3.49072
4.8567	1.69281	4.8567	1.69281
4.03919	3.36028	4.03919	3.36028
2.79205	4.7689	2.79205	4.7689
4.33888	7.07474	4.33888	7.07474
4.12797	3.15109	4.12797	3.15109
3.89265	5.01969	3.89265	5.01969
0.749008	4.5908	0.749008	4.5908
3.09454	4.08076	3.09454	4.08076
5.41153	2.98468	5.41153	2.98468
3.06575	3.89661	3.06575	3.89661
1.74204	4.437	1.74204	4.437
4.4618	1.89056	4.4618	1.89056
6.3909	1.04876	6.3909	1.04876
3.11433	2.31057	3.11433	2.31057
3.73611	4.58685	3.73611	4.58685
0.519413	3.05585	0.519413	3.05585
3.02226	4.35886	3.02226	4.35886
0.752953	6.74428	0.752953	6.74428
4.11769	3.1741	4.11769	3.1741
3.33602	3.69561	3.33602	3.69561
4.71785	4.16422	4.71785	4.16422
3.02187	5.08441	3.02187	5.08441
2.32978	6.07609	2.32978	6.07609
2.31879	4.6171	2.31879	4.6171
4.97045	2.65171	4.97045	2.65171
1.18595	4.85335	1.18595	4.85335
3.678	4.31691	3.678	4.31691
3.23367	3.77949	3.23367	3.77949
3.78654	2.96664	3.78654	2.96664
1.59541	6.1537	1.59541	6.1537
1.14734	5.81953	1.14734	5.81953
2.54769	4.35947	2.54769	4.35947
4.37656	2.97663	4.37656	2.97663
3.18011	3.11616	3.18011	3.11616
2.41043	2.33912	2.41043	2.33912
5.52731	0.956592	5.52731	0.956592
3.77293	2.44044	3.77293	2.44044
1.91061	4.44355	1.91061	4.44355
5.48597	2.415	5.48597	2.415
3.58623	3.52884	3.58623	3.52884
0.73964	7.28809	0.73964	7.28809
1.68208	6.0757	1.68208	6.0757
1.17965	3.4217	1.17965	3.4217
2.64028	5.53807	2.64028	5.53807
3.69409	2.42745	3.69409	2.42745
0.169655	6.66861	0.169655	6.66861
3.02634	2.32723	3.02634	2.32723
-0.896489	5.62856	-0.896489	5.62856
0.295206	5.95847	0.295206	5.95847
5.50097	0.964475	5.50097	0.964475
5.55176	1.96691	5.55176	1.96691
5.82188	2.09546	5.82188	2.09546
1.37177	1.38962	1.37177	1.38962
5.44488	1.93515	5.44488	1.93515
2.48748	6.36294	2.48748	6.36294
1.37895	6.58386	1.37895	6.58386
1.74563	5.58511	1.74563	5.58511
4.40975	2.77223	4.40975	2.77223
2.65132	2.05623	2.65132	2.05623
2.89632	1.57938	2.89632	1.57938
4.60005	2.11173	4.60005	2.11173
5.31959	1.56273	5.31959	1.56273
1.13525	3.37868	1.13525	3.37868
4.59966	-0.744445	4.59966	-0.744445
5.62688	-0.627596	5.62688	-0.627596
7.16216	0.409015	7.16216	0.409015
3.92843	3.06939	3.92843	3.06939
4.95491	1.8149	4.95491	1.8149
4.23644	4.7153	4.23644	4.7153
3.0084	3.0578	3.0084	3.0578
2.07386	3.1735	2.07386	3.1735
3.21206	3.7698	3.21206	3.7698
4.25991	-1.25136	4.25991	-1.25136
2.99027	4.23495	2.99027	4.23495
5.60937	1.81965	5.60937	1.81965
-0.536022	7.49133	-0.536022	7.49133
5.46109	1.36952	5.46109	1.36952
2.39437	5.37707	2.39437	5.37707
2.44775	4.22584	2.44775	4.22584
3.19238	3.71529	3.19238	3.71529
4.45077	2.21441	4.45077	2.21441
2.31725	3.67649	2.31725	3.67649
0.7668	4.65027	0.7668	4.65027
6.92136	4.56507	6.92136	4.56507
6.37653	-1.24635	6.37653	-1.24635
4.90824	3.64405	4.90824	3.64405
0.00475264	6.55902	0.00475264	6.55902
5.62845	-0.903395	5.62845	-0.903395
3.84751	3.14727	3.84751	3.14727
4.51202	2.94237	4.51202	2.94237
2.48796	3.78191	2.48796	3.78191
3.34998	3.87727	3.34998	3.87727
3.59636	1.6312	3.59636	1.6312
3.59118	3.41758	3.59118	3.41758
1.04192	5.84315	1.04192	5.84315
3.48415	4.12758	3.48415	4.12758
4.97308	3.19646	4.97308	3.19646
3.7552	4.16797	3.7552	4.16797
2.18732	5.61881	2.18732	5.61881
5.73151	4.26419	5.73151	4.26419
5.94698	0.872818	5.94698	0.872818
3.08959	4.62596	3.08959	4.62596
2.46369	3.55823	2.46369	3.55823
4.48922	2.88751	4.48922	2.88751
4.29392	-0.0175648	4.29392	-0.0175648
3.97311	3.08759	3.97311	3.08759
4.80248	2.52454	4.80248	2.52454
4.91954	4.27908	4.91954	4.27908
3.74105	1.8688	3.74105	1.8688
4.43966	3.2197	4.43966	3.2197
3.75352	5.03714	3.75352	5.03714
2.96184	3.72456	2.96184	3.72456
2.95385	3.46365	2.95385	3.46365
3.79135	2.72976	3.79135	2.72976
2.16276	7.2679	2.16276	7.2679
5.09267	1.06564	5.09267	1.06564
1.30822	5.46673	1.30822	5.46673
4.96908	3.80242	4.96908	3.80242
3.67945	3.13252	3.67945	3.13252
2.84991	3.95744	2.84991	3.95744
2.9461	4.23489	2.9461	4.23489
0.840977	4.9451	0.840977	4.9451
2.93877	3.0517	2.93877	3.0517
2.77694	3.91357	2.77694	3.91357
3.32265	5.2493	3.32265	5.2493
3.25228	4.32949	3.25228	4.32949
4.46961	1.98657	4.46961	1.98657
7.06614	1.91059	7.06614	1.91059
6.83638	1.52348	6.83638	1.52348
4.82123	2.7772	4.82123	2.7772
1.21575	5.72545	1.21575	5.72545
1.80763	3.16248	1.80763	3.16248
5.42379	0.810307	5.42379	0.810307
1.62111	3.55442	1.62111	3.55442
3.02679	4.68706	3.02679	4.68706
2.40093	3.89444	2.40093	3.89444
4.70847	5.14435	4.70847	5.14435
0.564023	5.29474	0.564023	5.29474
4.71638	2.79196	4.71638	2.79196
5.0772	2.52975	5.0772	2.52975
1.21186	4.05326	1.21186	4.05326
2.63345	1.48025	2.63345	1.48025
3.41169	4.8804	3.41169	4.8804
1.5707	3.09113	1.5707	3.09113
2.51846	5.00122	2.51846	5.00122
5.14979	1.77265	5.14979	1.77265
2.77105	1.31754	2.77105	1.31754
2.32052	1.92943	2.32052	1.92943
3.81708	2.57218	3.81708	2.57218
6.35307	2.52017	6.35307	2.52017
2.64413	4.39752	2.64413	4.39752
1.07755	6.76586	1.07755	6.76586
2.08839	3.2096	2.08839	3.2096
3.74869	2.01234	3.74869	2.01234
2.25479	4.20159	2.25479	4.20159
5.21487	1.65525	5.21487	1.65525
5.03816	3.71028	5.03816	3.71028
1.35448	3.8253	1.35448	3.8253
3.38054	1.33363	3.38054	1.33363
1.93917	4.9889	1.93917	4.9889
7.53777	-0.466894	7.53777	-0.466894
5.59485	2.16695	5.59485	2.16695
1.36515	3.55067	1.36515	3.55067
5.34401	5.39166	5.34401	5.39166
2.19166	3.06942	2.19166	3.06942
4.75783	2.46381	4.75783	2.46381
0.139987	7.48995	0.139987	7.48995
3.48529	3.10943	3.48529	3.10943
6.64659	2.44244	6.64659	2.44244
6.03149	2.0537	6.03149	2.0537
3.7763	2.66116	3.7763	2.66116
0.347933	6.54393	0.347933	6.54393
1.86643	4.01276	1.86643	4.01276
3.24758	3.96092	3.24758	3.96092
4.53463	1.15699	4.53463	1.15699
3.16564	3.19636	3.16564	3.19636
3.27637	3.71834	3.27637	3.71834
5.73616	0.539719	5.73616	0.539719
5.71016	2.9161	5.71016	2.9161
3.25909	7.73278	3.25909	7.73278
5.74048	0.624108	5.74048	0.624108
4.09261	3.13139	4.09261	3.13139
4.97424	4.3878	4.97424	4.3878
4.33459	1.909	4.33459	1.909
4.33594	3.90187	4.33594	3.90187
4.48784	2.67718	4.48784	2.67718
3.15549	3.73736	3.15549	3.73736
6.35115	2.53863	6.35115	2.53863
1.52864	5.39386	1.52864	5.39386
2.47209	4.66253	2.47209	4.66253
2.78649	4.66145	2.78649	4.66145
4.84389	2.58839	4.84389	2.58839
2.06856	4.88186	2.06856	4.88186
4.48668	4.08725	4.48668	4.08725
6.82825	0.705936	6.82825	0.705936
1.91814	4.38922	1.91814	4.38922
1.80497	5.8369	1.80497	5.8369
2.11522	5.42785	2.11522	5.42785
1.50811	3.60004	1.50811	3.60004
7.21466	1.9215	7.21466	1.9215
2.79899	4.71206	2.79899	4.71206
3.17249	1.56774	3.17249	1.56774
3.38481	4.58792	3.38481	4.58792
1.95384	2.48324	1.95384	2.48324
2.22527	5.3987	2.22527	5.3987
1.27528	6.12714	1.27528	6.12714
-0.587111	1.32363	-0.587111	1.32363
5.58693	2.30691	5.58693	2.30691
3.97197	5.46013	3.97197	5.46013
7.40226	1.96387	7.40226	1.96387
4.72876	1.20338	4.72876	1.20338
1.78992	4.18533	1.78992	4.18533
4.24861	3.23236	4.24861	3.23236
5.31294	4.65355	5.31294	4.65355
2.28613	1.22591	2.28613	1.22591
4.64466	4.7982	4.64466	4.7982
2.38662	5.51138	2.38662	5.51138
4.64992	4.36996	4.64992	4.36996
5.21503	3.76945	5.21503	3.76945
4.35923	2.68406	4.35923	2.68406
6.04898	4.53296	6.04898	4.53296
3.73767	4.48977	3.73767	4.48977
0.100306	5.88193	0.100306	5.88193
7.69795	-0.843263	7.69795	-0.843263
2.54526	5.77147	2.54526	5.77147
1.56544	3.62989	1.56544	3.62989
2.70206	4.37125	2.70206	4.37125
3.40859	4.71288	3.40859	4.71288
4.63344	4.57207	4.63344	4.57207
2.6586	4.21335	2.6586	4.21335
2.43615	2.76095	2.43615	2.76095
0.50106	7.62674	0.50106	7.62674
2.02193	4.17334	2.02193	4.17334
4.87021	3.86808	4.87021	3.86808
4.43672	2.07702	4.43672	2.07702
4.69206	-0.204985	4.69206	-0.204985
-0.259791	3.26008	-0.259791	3.26008
5.40303	1.75992	5.40303	1.75992
6.00655	5.12398	6.00655	5.12398
3.94301	5.09108	3.94301	5.09108
2.87149	3.85109	2.87149	3.85109
4.23741	5.10265	4.23741	5.10265
2.05276	4.30214	2.05276	4.30214
3.04509	4.91642	3.04509	4.91642
2.92729	3.5941	2.92729	3.5941
2.15932	5.24667	2.15932	5.24667
3.05403	3.53443	3.05403	3.53443
4.7328	1.82842	4.7328	1.82842
6.38641	1.63384	6.38641	1.63384
0.507139	5.27009	0.507139	5.27009
5.24325	1.24598	5.24325	1.24598
5.18693	1.99129	5.18693	1.99129
4.19734	2.611	4.19734	2.611
3.91254	5.52882	3.91254	5.52882
2.98948	5.34749	2.98948	5.34749
4.56798	3.76459	4.56798	3.76459
6.91586	2.05909	6.91586	2.05909
2.75416	0.644942	2.75416	0.644942
3.41209	2.75409	3.41209	2.75409
4.011	5.52564	4.011	5.52564
4.99339	4.01453	4.99339	4.01453
3.55975	5.11263	3.55975	5.11263
6.37254	3.1106	6.37254	3.1106
3.92872	2.40042	3.92872	2.40042
2.30189	3.76478	2.30189	3.76478
2.59936	5.06206	2.59936	5.06206
2.89003	3.24803	2.89003	3.24803
3.16857	3.93217	3.16857	3.93217
2.34182	2.39942	2.34182	2.39942
5.60426	1.85001	5.60426	1.85001
3.44831	2.21894	3.44831	2.21894
6.35087	2.99397	6.35087	2.99397
3.79758	3.80905	3.79758	3.80905
2.37766	5.91893	2.37766	5.91893
2.56349	5.896	2.56349	5.896
0.698102	5.74014	0.698102	5.74014
6.425	3.42385	6.425	3.42385
3.0902	7.38205	3.0902	7.38205
2.70755	2.69358	2.70755	2.69358
4.42767	3.80522	4.42767	3.80522
3.18897	4.88239	3.18897	4.88239
2.46221	5.80329	2.46221	5.80329
4.78655	1.86755	4.78655	1.86755
4.35585	2.2655	4.35585	2.2655
3.8699	2.79473	3.8699	2.79473
2.46887	4.84942	2.46887	4.84942
3.67453	3.06673	3.67453	3.06673
2.84609	4.13125	2.84609	4.13125
2.57559	4.5211	2.57559	4.5211
2.81262	4.2102	2.81262	4.2102
3.26103	3.03591	3.26103	3.03591
3.39215	2.6485	3.39215	2.6485
2.4022	3.33385	2.4022	3.33385
2.85578	4.23698	2.85578	4.23698
2.40396	4.34389	2.40396	4.34389
6.19657	4.08595	6.19657	4.08595
1.87672	2.84493	1.87672	2.84493
4.42917	3.08349	4.42917	3.08349
1.71422	5.38608	1.71422	5.38608
4.43919	0.420444	4.43919	0.420444
4.35298	2.40244	4.35298	2.40244
4.09324	3.59106	4.09324	3.59106
1.52042	6.99796	1.52042	6.99796
1.36127	5.86359	1.36127	5.86359
0.93174	4.51379	0.93174	4.51379
4.2488	2.81408	4.2488	2.81408
3.21374	3.90304	3.21374	3.90304
6.341	-0.190154	6.341	-0.190154
4.52857	2.47848	4.52857	2.47848
4.86648	2.32903	4.86648	2.32903
2.21199	5.03522	2.21199	5.03522
4.88419	5.77609	4.88419	5.77609
4.14678	3.70515	4.14678	3.70515
2.96296	3.08624	2.96296	3.08624
4.01547	5.27331	4.01547	5.27331
2.57943	4.64597	2.57943	4.64597
6.07481	2.6271	6.07481	2.6271
1.51152	3.9027	1.51152	3.9027
1.60365	6.2663	1.60365	6.2663
1.41363	5.47856	1.41363	5.47856
2.3661	2.43217	2.3661	2.43217
3.84861	2.52321	3.84861	2.52321
7.09227	0.785993	7.09227	0.785993
3.50818	1.85246	3.50818	1.85246
4.14563	4.1083	4.14563	4.1083
4.83215	6.17369	4.83215	6.17369
2.14091	4.8072	2.14091	4.8072
4.19186	3.43539	4.19186	3.43539
4.22545	1.49409	4.22545	1.49409
4.09972	4.04564	4.09972	4.04564
2.48881	4.43292	2.48881	4.43292
4.68903	1.88806	4.68903	1.88806
0.540834	5.635	0.540834	5.635
5.12248	1.73813	5.12248	1.73813
5.86095	1.4869	5.86095	1.4869
2.18365	5.10969	2.18365	5.10969
1.24632	6.0777	1.24632	6.0777
3.81407	3.66547	3.81407	3.66547
4.59064	1.98811	4.59064	1.98811
3.11372	4.97692	3.11372	4.97692
4.31741	1.5588	4.31741	1.5588
2.23734	4.21192	2.23734	4.21192
2.81109	5.24119	2.81109	5.24119
2.62887	4.60047	2.62887	4.60047
3.35509	1.15909	3.35509	1.15909
3.28679	4.21196	3.28679	4.21196
6.06282	-1.02023	6.06282	-1.02023
1.861	2.69914	1.861	2.69914
1.74535	6.89829	1.74535	6.89829
2.25099	4.78565	2.25099	4.78565
2.99799	-0.14156	2.99799	-0.14156
6.13306	0.720656	6.13306	0.720656
3.39246	2.75139	3.39246	2.75139
2.44748	2.80677	2.44748	2.80677
3.91343	3.01739	3.91343	3.01739
0.722088	4.14791	0.722088	4.14791
2.63383	5.82469	2.63383	5.82469
5.42643	2.64002	5.42643	2.64002
2.49324	2.44375	2.49324	2.44375
3.25318	2.73427	3.25318	2.73427
4.92997	0.944142	4.92997	0.944142
2.47979	4.41509	2.47979	4.41509
4.61459	3.35071	4.61459	3.35071
4.50074	0.674418	4.50074	0.674418
5.26945	0.806809	5.26945	0.806809
3.3829	4.06245	3.3829	4.06245
3.82959	1.92569	3.82959	1.92569
2.24575	5.56338	2.24575	5.56338
4.74324	3.96651	4.74324	3.96651
2.55985	5.96664	2.55985	5.96664
4.56757	2.22262	4.56757	2.22262
1.29318	6.41478	1.29318	6.41478
6.41208	3.16826	6.41208	3.16826
4.45333	4.23143	4.45333	4.23143
2.5991	5.03846	2.5991	5.03846
3.35946	6.07372	3.35946	6.07372
3.51181	3.40341	3.51181	3.40341
1.75471	4.6537	1.75471	4.6537
2.76107	2.68405	2.76107	2.68405
4.63737	1.31288	4.63737	1.31288
5.04693	4.6897	5.04693	4.6897
3.4535	3.8759	3.4535	3.8759
3.7234	2.43804	3.7234	2.43804
1.39006	4.33986	1.39006	4.33986
4.62257	2.68884	4.62257	2.68884
2.40166	4.47871	2.40166	4.47871
2.25918	5.3786	2.25918	5.3786
5.50658	1.25591	5.50658	1.25591
3.12946	3.2667	3.12946	3.2667
2.21315	5.76269	2.21315	5.76269
1.60129	3.68894	1.60129	3.68894
3.24341	4.60245	3.24341	4.60245
1.03752	4.32145	1.03752	4.32145
3.49514	2.77677	3.49514	2.77677
3.4843	4.04063	3.4843	4.04063
3.81384	5.73878	3.81384	5.73878
3.55593	1.78647	3.55593	1.78647
2.8135	3.2636	2.8135	3.2636
2.98192	4.89244	2.98192	4.89244
6.17481	1.42058	6.17481	1.42058
2.17655	5.89736	2.17655	5.89736
0.743178	3.96661	0.743178	3.96661
2.07196	5.0147	2.07196	5.0147
3.11357	5.25348	3.11357	5.25348
5.95837	3.31107	5.95837	3.31107
4.63782	4.05415	4.63782	4.05415
2.98868	3.80165	2.98868	3.80165
2.94151	3.819	2.94151	3.819
5.53569	2.20346	5.53569	2.20346
3.07543	4.07555	3.07543	4.07555
3.28688	2.36426	3.28688	2.36426
4.19913	2.53454	4.19913	2.53454
4.04215	2.707	4.04215	2.707
5.7251	3.16547	5.7251	3.16547
2.40403	3.77059	2.40403	3.77059
2.95117	4.39151	2.95117	4.39151
4.17213	2.13865	4.17213	2.13865
5.3692	1.19242	5.3692	1.19242
3.79256	3.27835	3.79256	3.27835
6.82369	0.0302105	6.82369	0.0302105
4.88791	2.75217	4.88791	2.75217
1.47569	4.9682	1.47569	4.9682
5.36089	1.34701	5.36089	1.34701
3.53631	2.61224	3.53631	2.61224
3.81273	3.14916	3.81273	3.14916
0.886745	6.28433	0.886745	6.28433
2.46872	3.72542	2.46872	3.72542
5.17053	1.73829	5.17053	1.73829
4.45659	2.94006	4.45659	2.94006
5.02923	1.12952	5.02923	1.12952
2.64828	4.58602	2.64828	4.58602
2.111	4.36474	2.111	4.36474
4.52398	0.827789	4.52398	0.827789
6.41671	-0.24132	6.41671	-0.24132
5.62103	-0.0819354	5.62103	-0.0819354
4.92532	2.54882	4.92532	2.54882
4.17394	2.20316	4.17394	2.20316
6.97153	1.21388	6.97153	1.21388
4.36521	2.95429	4.36521	2.95429
2.16593	3.61049	2.16593	3.61049
5.58995	3.33592	5.58995	3.33592
3.7921	2.58808	3.7921	2.58808
2.63322	3.36396	2.63322	3.36396
3.41172	4.26821	3.41172	4.26821
5.64101	2.10403	5.64101	2.10403
4.02516	4.47973	4.02516	4.47973
5.68651	1.94803	5.68651	1.94803
2.29801	5.41782	2.29801	5.41782
3.71556	3.05403	3.71556	3.05403
5.72712	1.30848	5.72712	1.30848
5.00667	0.685275	5.00667	0.685275
2.8618	4.90259	2.8618	4.90259
0.12042	2.67748	0.12042	2.67748
3.06846	4.29467	3.06846	4.29467
3.31339	3.98888	3.31339	3.98888
8.37785	-0.33661	8.37785	-0.33661
5.09228	2.56299	5.09228	2.56299
2.87832	2.71968	2.87832	2.71968
4.98718	3.18628	4.98718	3.18628
3.03376	5.90682	3.03376	5.90682
6.181	3.1126	6.181	3.1126
3.24106	3.73323	3.24106	3.73323
5.31142	4.08194	5.31142	4.08194
3.49466	2.56612	3.49466	2.56612
0.88427	6.85083	0.88427	6.85083
5.41082	2.19631	5.41082	2.19631
3.62232	2.85586	3.62232	2.85586
4.53843	3.74131	4.53843	3.74131
2.2239	3.54095	2.2239	3.54095
3.33773	3.87246	3.33773	3.87246
5.24275	4.3262	5.24275	4.3262
4.43488	2.14717	4.43488	2.14717
0.779334	5.57827	0.779334	5.57827
3.15218	2.41658	3.15218	2.41658
2.93361	3.83021	2.93361	3.83021
3.71277	3.71328	3.71277	3.71328
5.63615	1.29816	5.63615	1.29816
3.88225	1.82266	3.88225	1.82266
5.915	2.66682	5.915	2.66682
5.93051	1.06531	5.93051	1.06531
0.85044	3.29935	0.85044	3.29935
0.944617	3.60151	0.944617	3.60151
4.96489	2.78498	4.96489	2.78498
0.50733	6.71653	0.50733	6.71653
0.965859	5.97606	0.965859	5.97606
3.86638	4.21352	3.86638	4.21352
5.25236	0.888362	5.25236	0.888362
1.86367	4.8567	1.86367	4.8567
0.77912	4.82608	0.77912	4.82608
7.29718	2.31524	7.29718	2.31524
3.43105	6.30126	3.43105	6.30126
2.62276	4.88916	2.62276	4.88916
5.54668	1.257	5.54668	1.257
3.89016	3.16471	3.89016	3.16471
4.99168	3.69504	4.99168	3.69504
2.2934	4.64958	2.2934	4.64958
5.79586	-0.187348	5.79586	-0.187348
2.41584	3.63939	2.41584	3.63939
0.468736	5.96943	0.468736	5.96943
1.57304	5.4988	1.57304	5.4988
4.00552	3.85891	4.00552	3.85891
3.75206	5.83514	3.75206	5.83514
0.880849	5.06194	0.880849	5.06194
2.13229	2.1406	2.13229	2.1406
1.96293	3.14938	1.96293	3.14938
4.44561	3.87635	4.44561	3.87635
4.38932	0.118652	4.38932	0.118652
5.97583	-0.522795	5.97583	-0.522795
3.314	2.24632	3.314	2.24632
1.95135	3.78675	1.95135	3.78675
2.91837	1.02964	2.91837	1.02964
5.22979	4.35667	5.22979	4.35667
5.20201	2.26457	5.20201	2.26457
-0.210083	3.60853	-0.210083	3.60853
3.34913	3.47819	3.34913	3.47819
2.26613	1.9149	2.26613	1.9149
3.34075	2.37957	3.34075	2.37957
4.22188	1.57466	4.22188	1.57466
3.86427	4.26736	3.86427	4.26736
6.07854	3.42789	6.07854	3.42789
6.33421	0.3621	6.33421	0.3621
0.938569	7.31604	0.938569	7.31604
1.89948	6.83644	1.89948	6.83644
6.76042	0.0612779	6.76042	0.0612779
2.98623	3.04544	2.98623	3.04544
5.51767	3.79464	5.51767	3.79464
4.05481	1.69054	4.05481	1.69054
3.82748	2.88866	3.82748	2.88866
3.36399	0.935194	3.36399	0.935194
3.49845	2.21654	3.49845	2.21654
4.17128	2.88829	4.17128	2.88829
2.21711	2.86928	2.21711	2.86928
4.00714	5.55639	4.00714	5.55639
2.57771	4.70569	2.57771	4.70569
3.76637	3.92252	3.76637	3.92252
5.05488	1.82027	5.05488	1.82027
-1.14879	6.48343	-1.14879	6.48343
1.11125	3.84633	1.11125	3.84633
3.17293	3.58869	3.17293	3.58869
3.70592	2.58121	3.70592	2.58121
3.05422	3.40328	3.05422	3.40328
3.14828	4.07618	3.14828	4.07618
3.91491	3.55375	3.91491	3.55375
1.29152	3.58055	1.29152	3.58055
4.59952	2.37059	4.59952	2.37059
0.958716	6.11253	0.958716	6.11253
2.52599	4.95781	2.52599	4.95781
0.42367	4.28742	0.42367	4.28742
4.02502	2.91849	4.02502	2.91849
0.557243	5.06472	0.557243	5.06472
0.250178	4.87961	0.250178	4.87961
3.0888	2.56773	3.0888	2.56773
3.1353	4.07164	3.1353	4.07164
3.29873	3.42585	3.29873	3.42585
4.09552	2.01891	4.09552	2.01891
5.54289	2.36517	5.54289	2.36517
3.39888	2.933	3.39888	2.933
3.85521	2.33137	3.85521	2.33137
2.79724	1.95287	2.79724	1.95287
3.6055	4.81481	3.6055	4.81481
2.88078	3.77755	2.88078	3.77755
2.25028	3.82503	2.25028	3.82503
4.68683	4.06482	4.68683	4.06482
3.27689	4.905	3.27689	4.905
1.80197	4.55632	1.80197	4.55632
5.30676	1.00323	5.30676	1.00323
3.15565	4.29755	3.15565	4.29755
3.69639	1.86257	3.69639	1.86257
4.69451	3.34802	4.69451	3.34802
4.01423	5.91658	4.01423	5.91658
0.923231	5.39089	0.923231	5.39089
4.79741	1.80786	4.79741	1.80786
6.51874	3.48168	6.51874	3.48168
2.05018	5.18851	2.05018	5.18851
3.07907	5.26318	3.07907	5.26318
2.57134	3.75021	2.57134	3.75021
2.53579	3.92856	2.53579	3.92856
1.71473	4.00723	1.71473	4.00723
1.33891	2.63177	1.33891	2.63177
4.43982	2.24617	4.43982	2.24617
1.56572	3.85746	1.56572	3.85746
7.09431	-0.327306	7.09431	-0.327306
4.68431	2.66942	4.68431	2.66942
3.97014	2.05731	3.97014	2.05731
3.1676	3.31474	3.1676	3.31474
1.53975	5.43755	1.53975	5.43755
3.19072	3.57291	3.19072	3.57291
3.25255	2.1203	3.25255	2.1203
4.35794	2.76852	4.35794	2.76852
3.30855	0.67311	3.30855	0.67311
2.04954	5.95876	2.04954	5.95876
5.14915	3.087	5.14915	3.087
5.57393	2.36847	5.57393	2.36847
