4.57016	-0.340004	7.82097	6.84541
-1.22179	4.79366	7.82836	10.4141
1.549	-0.67898	3.78088	6.77846
0.924887	0.192773	6.18301	9.26554
-2.1422	3.98607	3.83165	2.92344
-2.35651	-0.217921	7.05434	5.7121
1.56839	-1.01603	7.26665	6.97254
5.48913	-0.432182	6.67162	6.75166
3.0771	-0.60645	3.71823	6.15154
0.54161	-0.0911986	5.80808	9.27001
4.49183	0.972144	2.24498	5.44201
2.3533	-0.597812	6.55948	9.5125
1.98	-1.22701	2.85397	3.02227
3.6187	0.450305	7.04465	4.18288
1.14306	-0.441589	6.72962	13.1524
-0.670961	0.760624	8.51181	5.61694
2.81164	0.883093	4.2827	8.40938
1.31018	-0.1959	7.39879	8.04309
0.968451	0.108293	10.4488	4.9214
0.536185	-0.414076	6.50396	6.00532
-0.606776	1.20102	4.49528	7.7045
1.83082	3.13799	2.77345	5.71438
-2.35427	-0.986395	2.3112	7.1764
3.58577	-2.16516	3.65171	4.06693
1.18328	-0.620817	6.93504	7.51524
1.18156	-2.32618	3.71021	7.49069
-1.79873	-1.10177	7.45756	9.06352
-0.193102	0.731066	6.8623	5.43151
1.65976	0.983416	8.00198	4.42712
-2.0832	-2.04562	2.77109	3.43828
0.853389	-1.33113	7.92096	6.8962
1.39433	1.2372	5.14097	3.49708
-2.66716	2.06583	6.48293	4.60257
0.713322	2.29449	8.94325	9.39071
-0.890522	3.13935	3.29961	8.98945
0.0693489	2.38048	3.40916	9.56993
-1.08033	-0.301047	7.30659	5.77821
-2.73141	3.35829	3.83817	7.87932
3.2048	0.573519	3.5681	8.88319
0.356116	3.11304	1.28987	6.43098
-0.419154	3.36768	4.16983	4.18062
-1.13375	0.245561	10.2389	6.42374
1.36581	4.48967	3.78145	6.89371
0.488097	5.53168	8.62173	6.0178
-1.69788	0.536273	9.64972	7.46541
0.498396	3.85043	7.1548	8.19364
4.18811	2.15551	4.28581	2.61013
0.0989656	2.65229	5.49912	6.36382
0.603407	-1.10625	5.71313	4.66111
1.50607	0.00814658	2.57406	12.2752
-1.13626	2.53233	3.66636	4.76229
1.10809	2.18019	2.77152	7.17795
3.82368	2.63491	7.94586	1.77389
1.54659	2.84755	6.13264	5.58407
3.8554	6.844	6.36971	8.61461
2.25541	1.66855	5.03022	2.25373
-2.407	-0.175983	7.68962	7.19495
-1.93472	2.56974	4.08847	3.94587
4.38917	3.24816	4.36008	5.95662
1.89814	-0.509326	3.12879	5.86503
-2.55138	1.42993	4.40858	7.83046
1.64974	-1.02879	7.81091	4.92931
2.96619	3.37073	7.90892	7.05552
2.08252	-1.03196	6.19464	5.2522
2.23607	-0.116609	3.89032	2.37118
-0.674337	0.544391	5.18733	3.69479
-0.141313	2.59643	5.6358	7.2727
-0.853223	3.65828	10.0161	4.58219
2.20502	2.11583	7.20574	4.31623
0.855805	-3.15736	6.31695	6.79019
3.07345	2.5974	6.31049	6.23665
-0.354756	3.10303	2.32624	5.75332
0.78725	0.162087	5.53759	5.26175
0.964551	-0.817929	1.84095	8.53088
-2.12219	0.529973	4.90457	3.29415
0.744194	-0.90819	4.17304	4.17068
1.90998	0.0940151	2.22516	5.44364
0.360823	-0.780601	5.42165	6.28831
-3.27593	0.686998	7.29738	4.6861
1.16433	0.860146	6.04437	3.51118
1.03141	0.996346	4.83451	8.28765
0.614191	0.609806	7.50583	4.28775
2.03876	0.640263	6.45628	10.5786
1.08696	1.22608	8.26683	4.16491
4.76359	-0.557081	7.00029	6.69522
-1.87794	0.360188	6.20553	5.77267
0.958662	1.77819	5.39758	4.34429
2.17606	1.26134	4.86927	3.39126
3.58559	3.11738	8.9395	7.91845
-0.995133	0.675587	6.33668	10.0121
1.16222	2.54914	1.08726	7.00377
-0.902511	1.31637	9.18634	7.08211
3.84322	-1.04304	6.96811	3.7836
3.34642	0.827184	5.30554	7.66288
1.14532	0.548023	6.848	4.24632
0.596216	4.4615	4.06551	8.94444
2.65342	1.63592	9.19542	4.69667
1.70255	3.43394	4.98574	5.78378
-1.31794	2.6448	7.54383	4.10715
-0.000109553	0.37341	7.70741	6.38976
-2.1737	0.641974	7.08392	7.7279
-0.413715	1.28263	7.686	7.54549
-0.137454	-0.406255	2.96025	4.75243
2.24383	3.6929	7.86172	6.60373
3.80756	-1.05638	8.13038	7.5107
1.2872	3.8461	1.63924	7.69107
-1.92783	2.48073	6.1987	4.13271
4.09301	-1.48385	7.7045	4.4871
1.36777	-0.982357	7.77223	5.13144
3.54817	1.52888	4.18533	6.90603
-1.39294	-0.484737	7.44273	6.18875
1.32545	-0.441269	7.1199	3.65974
2.26588	-3.15361	3.19726	5.05458
0.685089	1.07445	6.69606	3.19646
0.0997773	-1.30807	4.75479	4.74909
2.35779	5.24571	6.38705	4.48809
3.23727	0.81796	9.41916	8.52426
-0.246207	0.499001	4.367	6.34333
1.83349	-0.402473	7.24305	2.78101
0.762856	1.12449	8.37662	1.25408
1.55238	1.52342	8.56623	4.52424
3.17606	1.85567	5.29711	5.83666
-1.56004	1.81506	8.73886	6.85406
2.06959	1.37099	3.11849	6.69864
4.35856	0.0736911	2.29302	0.233872
3.91286	1.32193	6.16667	4.78262
-0.607078	-1.74246	6.50928	4.57012
2.13772	1.67821	8.60754	4.88677
2.51029	0.568023	6.96234	4.00247
-2.92983	0.0036394	8.35986	2.50126
0.172077	0.25362	7.2718	4.25214
1.74595	2.14252	7.97761	2.48219
4.03902	-0.702097	4.32499	7.64505
0.545901	1.08751	9.63127	6.61596
-1.72963	1.30811	4.2555	5.32962
-0.18103	-0.0836357	0.734533	5.79211
1.69127	-0.725283	6.04273	3.89276
1.50668	2.32018	8.33628	8.22079
-1.59872	0.512091	4.5232	6.97994
0.703156	-0.363509	7.03197	4.78645
0.517562	-0.176318	4.05433	7.83267
3.42509	-3.76961	7.65688	5.68433
-1.47024	2.52267	8.22273	4.87699
3.40404	0.751215	6.32475	9.92073
-0.237888	-3.95387	4.68394	5.88948
-0.0787501	-0.593354	6.61487	4.49716
1.59553	-1.92799	5.44716	9.01979
2.25474	6.37374	6.27823	2.69853
-0.433892	1.78506	7.99115	7.37855
5.00809	-1.27821	6.49096	6.87915
1.75995	1.58169	5.01247	5.92631
2.11923	2.07247	4.87365	5.16407
0.191448	0.386066	7.25831	5.37162
2.05398	-1.2734	5.39796	5.39917
2.845	1.87049	6.03284	7.51432
-1.19838	3.08388	6.20344	6.77157
3.01258	1.57841	5.8789	5.21111
3.49074	1.56088	4.36537	6.78183
3.9807	-3.20267	5.78717	4.29243
1.40276	-0.227969	2.42199	7.81204
2.38129	2.40391	5.51993	5.3905
-0.431252	2.34864	5.72899	5.90342
3.1606	-3.21133	5.24897	4.9109
-0.879001	0.316963	7.59033	6.76326
1.22655	-0.213289	7.45058	5.00964
-0.746424	-0.651019	5.12586	8.25951
4.51504	-0.957349	5.91522	0.500072
-0.630586	0.93602	12.3943	9.98458
-1.07224	1.2169	6.59398	5.83621
1.35341	-0.354564	6.72241	4.64648
2.16739	1.86734	4.51191	6.00424
2.25539	-3.65144	5.42446	3.08524
0.897372	2.03226	5.15854	7.92973
1.1141	-0.0640653	6.52271	9.88374
-0.80614	-0.787838	3.33319	4.55719
-3.4182	0.199159	6.98273	4.44345
2.08041	-3.58982	6.53737	4.74003
1.78436	0.053467	10.9623	4.98652
2.0303	-0.058452	5.39962	3.41204
2.39209	3.24084	5.02283	5.65541
0.28959	2.46097	5.97051	5.59842
1.19213	2.54697	2.54862	6.20222
-0.210098	2.97435	6.32694	5.39672
-1.98736	3.00186	6.90593	6.44746
1.43118	-0.139793	5.63902	4.52003
0.22989	2.74226	2.379	5.02743
0.556166	2.17027	8.21532	4.96968
-1.13961	3.16095	7.42372	11.8104
2.75858	1.73311	8.81791	6.26309
1.53598	4.49794	10.7815	5.74867
1.1491	-1.68616	6.91954	5.95382
-0.977517	0.938715	7.30799	3.73329
0.621198	0.215011	7.63936	5.60049
-1.2864	0.4833	8.10894	7.70612
1.09052	-1.51409	7.35692	4.26869
-1.02239	-0.143847	8.00683	7.92057
2.2365	1.1864	9.68787	5.15482
5.49258	1.13724	6.60632	9.67621
-2.17983	3.65751	5.63883	8.48541
1.05418	1.77629	5.80386	6.79715
3.02168	3.34223	5.98514	7.08897
1.53718	3.38054	5.63861	3.31068
2.54982	1.10345	6.64836	4.4641
-1.26211	1.93194	2.27895	4.49738
-0.120958	3.32677	7.90064	5.00718
0.464011	1.6794	3.29987	6.70777
8.59881	-1.12737	7.7312	7.3857
1.57024	-0.421153	5.80405	7.48638
0.886582	0.290675	7.64303	6.03927
1.56421	3.20709	7.20371	6.33446
-1.92283	-1.57346	9.6429	5.97675
-0.77392	2.37212	5.47139	4.70923
-4.47457	2.20401	4.62322	6.81856
0.398222	2.58061	7.79148	6.21873
0.974453	0.843806	9.4571	7.95741
2.72526	-1.74006	5.22986	6.11044
-0.453669	1.3486	5.18889	7.06899
-1.32445	1.14692	5.74824	7.59612
2.31493	1.48976	9.85313	4.26425
3.31095	3.3671	4.78772	3.52155
1.78521	-3.13752	6.50406	5.11081
2.81759	-1.02909	4.04631	3.64353
0.98254	3.04142	7.15076	6.5524
2.79	4.15042	4.42728	4.76275
-0.873186	2.32646	3.0232	8.47858
1.2078	0.0316408	8.88408	6.25659
-0.202432	1.1532	3.08164	4.9213
2.9546	4.04056	6.13937	3.63252
1.50327	2.15293	8.95982	7.59514
-2.52476	5.49867	10.4556	7.78969
0.401408	-0.717584	3.07441	9.27212
4.12053	0.765437	6.22709	8.46222
-0.546625	0.000861228	4.96	7.52623
5.23379	-0.909923	3.26212	7.64132
3.22564	3.00128	5.01011	11.0204
2.60545	-2.61543	6.53395	6.49482
-0.425662	-0.421963	4.9773	9.89871
4.00355	1.16577	4.81454	4.82611
1.5181	-2.48924	7.24228	3.15706
1.88535	1.23458	3.42861	5.56389
1.25211	-1.38807	10.0115	8.74713
-0.441365	1.49242	4.18126	7.13314
-1.77233	1.07332	3.83878	4.41585
5.2481	2.7329	8.63638	8.86771
0.0664182	1.11355	3.22824	0.638158
3.24653	0.298519	6.50962	7.52265
1.84875	0.23023	10.7581	9.75202
3.0408	0.764491	5.45438	7.21682
3.90903	1.54856	6.61233	-0.361513
4.13723	0.496582	4.70584	7.83751
2.07543	3.28545	5.1731	1.61415
0.457135	1.65587	6.82588	9.20594
0.338591	1.5768	7.0687	4.51582
0.0556316	4.31265	7.37549	6.79822
0.959504	1.93363	6.67209	4.75674
1.08472	2.54006	3.93167	2.6055
0.938746	-0.925451	4.49668	4.41587
0.810643	6.96325	5.73821	5.56715
3.31947	-0.65953	8.07388	5.72575
3.29095	-0.308862	8.74135	6.31425
2.66744	1.53506	3.37416	4.21876
-0.637831	1.25631	5.50682	5.86657
-1.44303	3.89866	6.66754	2.55653
-0.787248	3.463	5.63679	3.72874
4.08853	-2.30601	7.4178	5.13704
-1.9347	1.31227	4.0064	4.75523
-0.795191	2.76225	5.62027	7.93123
3.04932	1.89358	4.88615	4.56517
1.66377	-1.02157	5.00363	3.10478
-0.935503	1.37552	2.42682	5.9216
1.02287	-0.857396	4.92173	4.39576
-1.34072	2.08476	4.56193	4.39502
-1.12229	3.31258	10.076	6.58242
1.28361	-0.79628	0.987509	1.52163
1.4013	2.05953	7.84443	5.15764
3.10922	4.56253	10.8926	6.13225
0.815183	0.312487	9.29777	3.68417
0.744829	2.55267	6.30774	5.22654
0.904167	1.96376	1.40004	6.27292
3.74167	2.89944	5.45964	7.90181
-1.01246	3.02562	7.2565	7.28109
3.30282	1.26208	5.91506	4.91961
3.85142	4.14586	7.21177	1.43754
1.95752	-1.52458	6.71351	9.31127
1.25153	1.45264	4.82833	8.15049
2.45671	0.226927	7.25445	6.38456
1.55509	1.2365	4.19613	5.5142
4.49542	0.373358	9.07445	4.78412
-1.05773	-2.085	3.46882	3.23892
0.0453167	-0.595111	1.8245	8.48504
1.87756	1.9945	6.3919	6.25553
1.15751	-0.695629	10.6119	2.93521
1.07885	0.984581	8.12419	8.27743
-1.43435	3.97444	9.4119	6.45926
1.48289	1.65527	7.0888	5.34966
-0.154049	1.05886	4.36393	5.85687
1.63813	1.67422	5.06644	7.38338
1.14868	2.7226	4.78512	0.862855
-0.184155	3.56985	7.05844	4.9568
0.110053	0.465841	9.3795	9.05439
-0.0042032	3.97676	10.3281	9.5277
3.91205	-2.4257	7.97411	6.05831
0.0220812	-1.58823	6.32092	5.85303
0.138204	-0.509841	6.54094	8.06008
1.15885	2.52877	8.06299	10.0218
2.26735	-2.28825	4.4729	5.03103
0.565441	1.82229	4.79467	2.49194
4.37204	0.661314	6.22682	4.55823
2.42778	4.54119	6.67465	2.04874
-1.83881	1.57388	3.9345	6.91489
-1.81308	4.34964	5.29026	7.0126
1.06692	-0.0697778	2.82438	9.50649
1.51642	2.34158	5.65253	6.25771
-2.09548	2.74833	8.22461	3.96506
2.42455	-0.109595	6.73424	3.65177
-0.786399	4.12942	3.44207	8.14928
1.56492	-0.77659	6.61094	10.1463
0.700367	2.32641	5.4441	7.06771
1.88086	0.263652	1.77111	3.92475
0.153715	1.34816	6.50976	10.7701
-0.265108	1.9387	6.22633	4.99739
0.476814	3.72111	8.38002	7.55432
-0.608579	3.70646	6.28722	8.54874
-1.60917	3.5849	5.96124	6.2409
2.51515	3.14921	2.57274	6.34613
1.75219	2.38929	9.85825	5.90687
4.06092	0.976645	6.02591	5.57754
0.606636	2.71607	7.20134	6.52439
2.15207	-4.59373	7.09707	7.30914
3.01188	3.27993	5.46048	5.0805
-0.981762	-2.38187	6.96597	4.46142
0.819609	-0.575887	5.29664	6.50115
0.168293	2.08757	8.10751	7.01139
1.20795	3.23572	7.94135	7.60793
2.68857	-1.9798	3.69213	9.05442
-0.207079	1.56595	0.861405	11.3606
0.764139	-0.318135	6.01361	7.70953
4.59543	0.275609	4.91402	2.54902
-0.462574	2.4154	6.67215	5.13563
4.33849	-1.3449	10.5972	7.12445
3.44777	0.424795	5.71678	5.15585
2.57385	0.142435	3.91207	5.33358
4.90212	1.99437	7.69118	10.4569
4.66894	-1.50376	5.39203	8.00716
0.679022	-1.10059	6.4812	10.3
1.25051	1.06795	4.88924	3.55059
0.848384	5.11792	7.30468	5.21028
2.09074	1.03368	7.58872	7.36988
0.619035	0.500247	8.77529	3.61871
1.60009	5.64975	3.96066	4.15683
0.490391	2.84254	10.8313	8.11726
-0.78003	2.94987	8.05041	8.45552
1.19005	0.46906	8.13014	5.13858
0.686737	-1.61578	3.53149	8.13163
-5.73125	-1.68319	2.21036	6.93049
2.85384	0.00468516	5.37756	5.39152
3.23918	0.982834	7.16974	11.9608
2.72398	1.04111	9.14965	6.5763
5.51562	0.532931	6.17651	6.20634
-0.679355	0.379265	8.82357	8.88655
0.290003	1.17819	7.11112	5.42163
-0.969298	1.58759	7.45516	4.91316
0.155563	0.690236	7.16436	5.95571
3.89821	1.73065	8.40956	5.96546
-1.73959	-1.0666	4.97842	6.88617
0.707317	-0.219899	6.90006	4.81198
0.785973	3.30911	4.69393	5.56793
-0.636572	2.11351	6.33329	6.2314
-0.987656	-0.399059	7.09312	5.73403
1.16591	-1.2025	6.11418	6.47811
-0.073487	-4.90273	6.33556	9.24466
-0.133482	1.37554	8.90644	3.25632
-2.34336	1.29287	6.04886	6.47111
1.15467	-1.83056	5.20205	7.14532
1.0626	1.87132	2.98662	3.59368
3.09784	1.39892	6.72408	5.42738
-1.29395	0.974463	5.81917	5.45157
2.92313	1.80251	4.8711	8.81726
4.59309	0.110435	8.64153	1.40992
0.0757626	-2.04628	7.83686	4.84757
1.63375	2.50773	1.40236	5.72558
-0.699416	-0.220074	5.90518	4.56138
0.295062	2.49375	1.92982	4.7076
0.66268	3.35233	8.72573	4.17131
-6.09412	4.63088	3.89607	3.34598
0.0832548	1.03088	4.51207	4.92348
2.72314	2.97612	9.44059	8.35108
4.51262	1.67465	8.83773	6.16632
0.0588875	0.387768	9.70511	6.19809
4.03341	2.12022	6.43206	8.7981
-0.663721	-0.563078	6.18253	4.66364
4.24411	2.53952	5.94519	7.40357
-1.97043	1.54115	5.47938	5.19514
0.3604	-1.76703	7.54108	2.75412
-1.87401	1.41116	2.82165	8.52652
-3.25042	-1.08924	6.29169	4.63968
1.82084	1.28795	6.29193	7.01024
1.1271	1.47857	2.63466	4.47099
1.09488	3.011	8.53529	4.17636
-0.789778	0.248891	8.21809	9.2988
2.15749	1.34662	5.425	6.90224
0.80392	-1.60093	4.96883	3.0532
-0.922714	1.42941	4.19879	4.88194
3.30862	-1.00718	3.05471	4.98034
1.82801	4.41142	6.37727	10.2224
2.54	0.93756	7.14498	5.96552
0.592201	-1.1778	4.07588	4.93217
3.66906	0.224414	5.97263	9.93384
-2.00274	-0.724494	7.37788	3.42389
0.844482	1.51559	6.71165	4.27439
0.264069	2.19719	5.90708	7.35469
1.00687	1.45703	8.63645	2.64612
1.70871	0.441167	5.67988	5.41517
-2.14588	-1.85063	5.09271	7.72783
5.2017	0.924304	7.33973	6.59186
1.01944	4.96791	4.62138	8.70426
0.699304	2.45468	9.11462	8.56873
0.750171	-0.221783	4.64537	6.5968
0.323339	0.767239	8.67455	6.93249
-0.553582	-4.40563	3.3014	5.26177
3.39845	0.823042	11.1978	8.9176
2.41086	0.118447	5.81439	8.29672
0.159004	-0.189677	7.6806	5.99239
-0.376658	0.425564	3.59542	5.31269
2.79818	5.64701	5.82007	8.6682
0.515475	2.12656	6.1235	6.84031
0.835486	1.90447	5.48633	9.45385
-0.75425	-2.39438	2.64069	9.21735
0.938145	3.00434	3.3682	6.56448
-1.28827	1.70173	7.19283	4.6153
3.49304	-0.581022	6.79589	10.246
3.82124	-3.11752	3.80879	5.04102
1.16206	3.76704	4.59039	6.52191
-0.845407	1.77645	9.46623	5.20036
-1.79446	2.30149	8.27101	9.52617
2.68816	4.43693	5.77467	3.91944
2.07594	-1.86943	9.10051	3.351
2.24934	0.495949	5.05521	8.16097
0.456137	1.74955	6.63821	6.3192
0.282834	-4.03923	1.39745	6.49501
3.84757	-0.298587	8.12696	5.78307
2.38094	-0.235959	9.51505	10.5804
0.868488	0.944622	7.34058	10.3518
1.47845	0.810229	11.653	4.83483
1.84037	0.316761	9.34061	3.06866
-4.37047	3.35229	5.95488	5.20707
-3.6149	-1.83011	5.64854	6.15899
0.191224	5.24502	8.86857	4.7584
1.29891	-3.09394	7.15928	7.28781
-1.01546	0.449106	6.60341	5.85183
-2.56323	-0.106881	4.28509	7.3418
2.71279	-0.509283	4.74054	2.11214
0.0544733	0.238292	6.09567	5.90072
-1.74886	4.00113	6.79029	8.43811
2.89136	0.281675	4.30132	8.76968
2.06571	-1.01676	6.58077	5.32928
0.996887	2.8716	8.9746	6.71359
-0.419002	1.42813	5.58674	1.6157
3.44533	0.519207	8.32027	6.57984
-0.391415	-2.11377	4.52808	5.82532
2.3094	0.665895	3.61918	5.73616
1.7773	2.3412	3.16828	7.7296
-2.38204	0.18329	5.45257	7.55648
-0.893179	1.34896	2.85836	5.91589
3.31655	2.24516	7.01612	8.33342
2.53384	-1.57247	6.39374	4.62658
2.85031	0.528717	7.42758	4.72946
-0.571406	2.32799	8.03023	10.3216
4.85676	-0.72864	4.08933	7.67313
0.409391	1.27613	5.35311	5.29177
-0.327784	1.85802	2.95741	4.71134
1.63882	2.42674	7.12921	3.90288
0.955571	-0.630875	4.37276	6.35238
1.46025	-1.82463	7.8583	4.98996
3.77453	0.346157	4.50614	9.09921
-2.51711	4.3608	7.25334	5.87043
3.09604	-0.603039	5.46895	3.30708
3.07403	3.44519	8.07879	4.80404
0.226402	-2.02581	5.97065	6.52284
0.455572	1.45548	6.59114	3.23099
-0.822205	-0.159589	4.80403	7.57802
-2.10899	-2.25625	5.62851	5.48875
1.56382	-1.01689	3.72099	6.19622
0.715129	1.8852	9.5867	6.27038
-1.35065	4.08865	5.92867	6.05556
1.61295	0.320965	6.88677	6.82759
4.49741	0.482959	5.44612	5.53139
-0.407779	-0.22973	7.37842	6.56713
1.68948	4.65545	3.92924	6.14695
0.872859	2.19425	6.90882	7.45283
2.5437	1.33284	3.43146	6.46865
-1.86494	2.77135	11.387	8.53611
3.07019	1.49954	3.37304	7.86037
-0.388784	4.07887	8.20928	6.48083
-1.22591	-1.06452	6.91131	7.68254
-0.635413	1.91954	7.32963	8.29366
3.09092	-1.70143	5.90849	8.14064
2.08488	1.01198	5.85639	5.37028
1.12716	0.608647	7.03716	5.08221
0.957205	4.02213	5.25046	5.996
0.68957	0.92229	8.49388	8.23284
-0.0910953	1.50979	5.14006	4.20679
5.00113	2.54709	9.46734	7.73179
-1.32974	1.25029	1.80883	2.50842
-1.44447	1.48394	7.43083	6.40633
-1.33903	0.580536	2.65002	6.84719
0.102847	1.10153	5.21031	5.36184
0.345399	1.0942	7.86605	7.4553
3.45537	3.47706	6.85956	8.70332
1.96178	2.68808	7.55826	4.81504
3.0455	-1.9727	5.95276	6.71109
2.202	-0.884084	5.41794	10.3917
2.66158	1.62034	2.07363	5.69169
-0.279137	2.21003	6.84827	3.86845
-2.95725	1.71737	8.57254	7.44459
-0.458852	0.448011	4.83394	5.45088
3.98481	0.87746	7.22356	4.15658
1.29125	-2.33277	9.0274	8.32988
2.38239	1.15535	4.7843	7.22394
2.64667	1.74634	6.55883	7.79313
1.28972	-0.995254	6.46582	4.18205
0.288083	0.567052	7.69871	5.56277
-1.8152	5.17596	7.10527	3.85325
-0.328623	2.40874	4.321	7.09742
2.50939	-2.67511	5.32533	4.2259
3.18409	0.571494	8.29323	9.17807
1.46636	1.65872	8.00506	7.05616
0.764865	1.8985	4.39396	3.83232
-1.82887	1.62019	9.04396	10.2415
1.05022	2.86943	8.8282	4.9773
0.931351	0.320815	6.0618	2.60615
4.78896	-0.00186765	7.97769	6.41379
-0.853226	-2.30842	6.93689	4.05052
-0.136042	1.02326	6.4962	8.03675
-0.535473	2.89464	6.64921	6.10467
3.4083	-2.65358	5.42857	7.82039
-1.46333	0.722079	8.41656	9.48291
2.09415	2.17883	9.1059	6.65876
-0.792407	2.60939	8.80759	3.01385
3.4869	3.99001	6.18052	5.28075
1.10083	0.549209	6.32841	7.34319
2.28761	-3.20337	5.00774	4.02701
5.00923	1.45646	3.80707	2.1515
0.831482	2.31585	5.87626	6.02889
0.771474	2.93468	5.95706	7.14126
5.23614	0.52103	7.69468	10.6169
0.71167	4.43934	8.87973	5.63769
-0.42824	1.65506	1.71352	6.34498
2.23443	0.249995	5.42488	5.4696
1.39903	-0.933712	6.23159	6.44075
-0.906378	1.67214	5.7695	6.45892
1.97085	-1.28423	6.97807	6.01345
3.72719	1.34433	5.7088	7.84803
-1.61447	-1.76765	4.58085	6.25041
-2.42958	2.28242	10.9055	5.77457
0.702005	3.78639	6.60973	10.826
-0.672549	2.96543	6.60019	8.56993
0.929169	-1.16218	5.7967	4.02144
2.38016	2.2032	7.07903	3.49435
3.34328	1.69845	5.06851	8.46307
2.38381	1.754	7.51229	7.7112
1.29475	1.34425	6.67601	4.52851
1.51636	-5.18471	4.94009	6.29845
1.25602	1.82163	9.90531	8.688
1.80113	-0.687567	5.54085	7.21844
3.7049	3.2676	1.6063	8.60405
